0.00727529 -0.0201757 0.0529308 0.0843012 0.00594803 0.0600161 0.082978 0.0212871 -0.0400105 0.0623206 -0.018723 0.080783 -0.0284792 0.068257 0.0418881 -0.00617174 0.0116964 -0.0253598 0.0605119 -0.0544233 -0.0802914 0.0108247 0.0046024 -0.0954602 -0.0720276 0.0362034 -0.00712059 0.0691151 0.0102882 -0.0557802 -0.0749037 -0.0124161 -0.00505824 0.00269945 0.0143898 0.0300445 -0.00404717 -0.0353101 0.00308942 0.0623224 0.0143411 -0.00332742 0.039127 0.0623974 -0.0203648 -0.0113508 0.000339709 -0.0203427 -0.00530348 -0.0220043 -0.0101411 -0.0186327 -0.0220082 0.123073 -0.0231514 0.00297315 0.0477832 0.0278621 0.110287 -0.0671706 -0.0109263 -0.0503322 -0.00393146 -0.0389804 -0.0410077 0.0517721 -0.037739 -0.0494844 0.00470262 0.0235272 -0.0101396 0.0561934 -0.0534187 0.0419315 0.0765903 0.0236776 0.00249575 -0.0424719 -0.0286158 -0.0157872 0.0216831 -0.121534 -0.015884 0.0567382 -0.0303911 0.041067 0.0626754 -0.0160941 0.0318738 0.0449781 -0.0220013 -0.0129701 0.015383 0.0122182 -0.0291766 -0.0133164 -0.00847643 -0.0445549 0.0700617 0.0624903 0
0.000217366 -0.0352557 0.104811 0.101261 -0.0101092 0.0873397 0.121287 -0.0203517 -0.0669957 0.115112 -0.0329158 0.118655 -0.0598619 0.0705793 0.088293 -0.0241691 -0.0265391 -0.0213317 0.131763 -0.0575427 -0.0984671 0.00653602 0.0274052 -0.133422 -0.13402 0.0703877 -0.00416687 0.10621 0.0582816 -0.0813523 -0.117467 0.000626689 -0.0317198 -0.0144 0.0426607 0.0537143 -0.00904021 -0.047837 -0.0125108 0.0896565 0.0208041 -0.0296481 0.0588865 0.0994206 -0.0401557 -0.0222544 0.056043 -0.0480479 -0.013967 -0.0272541 -0.00759994 -0.0161322 -0.0580103 0.163186 -0.0433003 0.0299 0.0489888 0.0409326 0.171464 -0.0915138 -0.0173323 -0.0767998 -0.0641934 -0.0692905 -0.0551913 0.0695561 -0.0530992 -0.0802677 -0.0136103 0.00818732 -0.0525698 0.126005 -0.0539064 0.0884666 0.138683 0.0465714 -0.0158961 -0.079907 -0.0406994 -0.0106316 0.0686101 -0.182282 -0.0363987 0.0594312 -0.0697192 0.0772919 0.112735 -0.0443703 0.0535358 0.0700047 0.0012507 -0.0604083 0.00783144 0.0557518 -0.0426433 -0.0454946 0.00122225 -0.0482755 0.103949 0.0782064 0
-0.00801426 -0.0324638 0.133519 0.111365 -0.0145686 0.0961437 0.125976 -0.02531 -0.0671165 0.12862 -0.0442882 0.140153 -0.0469481 0.0867241 0.109353 -0.0299459 -0.0439956 -0.00972645 0.138933 -0.0701645 -0.108318 -0.00253993 0.0264662 -0.171352 -0.173866 0.0770503 -0.0256173 0.138944 0.0744959 -0.0862095 -0.134749 0.00313029 -0.0337469 -0.0221459 0.0539379 0.0648575 -0.032057 -0.0529484 -0.0259226 0.0884086 0.0311935 -0.0414824 0.0823935 0.106979 -0.043079 -0.0188718 0.0795446 -0.0515143 -0.011215 -0.0281356 -0.00570333 -0.014883 -0.0705827 0.172248 -0.0624735 0.032678 0.0561103 0.0640173 0.183885 -0.0972894 -0.0142522 -0.0853918 -0.0795446 -0.0688112 -0.0545905 0.0600524 -0.0462533 -0.1096 -0.0133562 -0.00803989 -0.0592296 0.141737 -0.0383065 0.115305 0.143325 0.0541078 -0.0243039 -0.0975166 -0.0385786 0.00933453 0.0969118 -0.182251 -0.0392201 0.0774617 -0.0928014 0.0948629 0.125505 -0.0402556 0.0505734 0.08256 0.00496534 -0.0835114 0.00290305 0.0778435 -0.0377134 -0.0511247 -0.00309183 -0.0524013 0.120469 0.0863923 0
0.00752712 -0.0179861 0.0308862 0.0707091 -0.00424742 0.0504327 0.051143 0.0302076 -0.0294743 0.0434404 -0.00201302 0.0542461 -0.0248064 0.0795726 0.0117933 0.00454785 0.0392804 -0.0402045 0.0172915 -0.0580223 -0.0708641 0.000695857 -0.00927142 -0.0543393 -0.0182041 0.0129302 0.0030566 0.0375909 0.0026198 -0.0442603 -0.0318972 -0.0148745 0.0182051 0.0314212 -0.00220502 -0.00183292 -0.00215395 -0.0215046 0.0106415 0.0523912 0.00136969 0.00402597 0.0261177 0.0550717 -0.00254935 0.00635814 -0.0213716 0.00365983 -0.0181834 -0.0129656 -0.0101247 -0.00694968 -0.00341457 0.095268 -0.0183149 -0.0107357 0.0547199 0.00718134 0.0740567 -0.0501196 -0.0254173 -0.0285569 0.0241638 -0.0224294 -0.0548725 0.0291311 -0.0138402 -0.0409481 0.00772633 0.0330648 0.00827783 0.0230425 -0.0275742 0.0108615 0.0562427 0.0296491 0.0069977 -0.026516 -0.0441006 -0.00971702 -0.000682827 -0.0845407 -0.0173868 0.0554808 -0.000259443 0.0106429 0.0312554 -0.00905064 0.0194205 0.0234864 -0.0298471 0.0225923 0.0118933 0.000122844 -0.0210836 0.0142544 -0.00701701 -0.0427426 0.0429643 0.0428226 0
0.0160568 -0.0207786 0.0153317 0.0675875 -0.0128486 0.0371421 0.0462556 0.0282468 -0.0347359 0.0420104 0.00209563 0.0618288 -0.0193697 0.0827824 0.00734976 -0.00119848 0.0477855 -0.0349275 0.0148558 -0.0535856 -0.0632533 -0.00272467 -0.00218705 -0.0519076 -0.0087312 0.0207536 -0.00716786 0.0320013 0.000355799 -0.0343878 -0.0288638 -0.0145305 0.0165254 0.0348858 -0.00086761 -0.0156391 -0.0157791 -0.0188464 0.00518681 0.0521368 0.000948507 0.0190787 0.0205735 0.0467267 -0.00242884 0.00996258 -0.02132 0.00566373 -0.0151215 -0.0235326 -0.00197059 -0.017888 -0.00631877 0.0848092 -0.0290322 -0.0124494 0.0629824 0.00545527 0.0690188 -0.0368352 -0.0236511 -0.0219587 0.0297061 -0.00451785 -0.0398573 0.0334794 -0.0234333 -0.0413502 0.00941171 0.0419541 0.0229697 0.0132041 -0.0282726 0.0126061 0.0511349 0.0250445 0.0107112 -0.0155651 -0.0394298 -0.00934949 -0.0150796 -0.0933653 -0.0107039 0.0605835 0.00796961 0.00978452 0.0233608 -0.0158981 0.0212949 0.0242452 -0.0410425 0.0166831 0.00688985 -0.00956305 -0.0195877 0.0185334 -0.0123988 -0.0281945 0.0412924 0.0419756 0
0.00403151 -0.0477871 0.108841 0.0855732 -0.0210692 0.0708052 0.115788 -0.0158517 -0.0613052 0.107907 -0.0176039 0.114467 -0.0769017 0.0875574 0.0913522 -0.024734 -0.00902723 -0.0296372 0.135734 -0.0892592 -0.0721714 0.0231675 0.0151329 -0.145329 -0.116877 0.0597122 -0.019317 0.102307 0.0381959 -0.0831191 -0.0934451 -0.00501943 -0.0413966 0.0116702 0.0367059 0.0500402 -0.0156733 -0.0480461 -0.0236385 0.0702777 0.0235463 -0.00198631 0.0849242 0.0786541 -0.0304005 -0.0254038 0.0703444 -0.0406991 -0.00273452 0.00411827 -0.0151241 0.0378402 -0.034156 0.154379 -0.0289328 0.0555955 0.0623428 0.0541392 0.180535 -0.0720992 -0.0104175 -0.0538374 -0.0686457 -0.0510511 -0.0364929 0.0654305 -0.0238444 -0.0979128 0.0126388 0.0121891 -0.0368657 0.106481 -0.0585951 0.0788122 0.146312 0.0368171 -0.0199691 -0.0830329 -0.051851 -0.00240198 0.0681323 -0.176047 -0.0273927 0.0592268 -0.0779025 0.0635111 0.140088 -0.0284567 0.0443971 0.0659463 -0.0139377 -0.0321744 0.0273395 0.0601298 -0.0449144 -0.0214358 -0.00891409 -0.0458682 0.108686 0.0723594 0
-0.00414144 -0.0361036 0.100202 0.0982484 -0.00726251 0.0833561 0.108481 -0.0202224 -0.0687961 0.11721 -0.0326329 0.119279 -0.0579971 0.0749033 0.0923916 -0.0303 -0.0212629 -0.0188112 0.126797 -0.0584882 -0.100539 0.00804196 0.0281394 -0.140434 -0.148933 0.0760916 -0.0031902 0.109791 0.0671044 -0.082838 -0.115308 -0.00667949 -0.0336029 -0.0142039 0.0462904 0.0548136 -0.00751436 -0.0461329 -0.00964222 0.0880869 0.0221701 -0.030758 0.0589094 0.105999 -0.0372813 -0.0253435 0.0544012 -0.0497081 -0.0106591 -0.024195 -0.00948636 -0.0144783 -0.0569526 0.15628 -0.0505262 0.0320697 0.0589521 0.0447561 0.169383 -0.0969849 -0.0192807 -0.0720916 -0.0580052 -0.0630262 -0.049276 0.0679474 -0.0517791 -0.0868495 -0.00584424 0.0148755 -0.0545029 0.121857 -0.0575412 0.0952237 0.139047 0.0480526 -0.0200473 -0.0867218 -0.0455588 -0.00464261 0.0718003 -0.180609 -0.0358944 0.0584304 -0.070953 0.0698067 0.110064 -0.0481891 0.0485275 0.0711809 -0.00690716 -0.0539528 0.00699484 0.0503838 -0.04325 -0.0487515 0.00174595 -0.0528504 0.0990066 0.0774148 0
0.0103338 0.0317143 -0.195335 -0.071051 -0.0720633 -0.0561311 0.000471563 -0.124793 0.16613 -0.0628366 0.0754902 0.0592438 -0.165624 -0.149311 0.0450431 0.0676179 0.0165696 0.064412 -0.110889 0.0397702 0.157171 0.0570139 -0.0946567 -0.017871 0.117502 -0.0248132 -0.10902 -0.0742317 0.00510262 0.0500723 0.0154361 -0.0353388 -0.0295189 -0.100055 -0.112069 -0.0668413 -0.000649382 -0.171182 -0.08205 -0.0479442 0.00137015 -0.0112506 -0.0165665 -0.13526 0.0263165 0.0782438 0.0851973 -0.0253659 -0.0477535 -0.219855 -0.100604 0.120408 0.0609179 0.0824001 -0.0605474 0.16585 -0.0416583 -0.0723389 -0.025946 -0.0596094 0.0434346 0.0615206 -0.0970294 -0.0293881 0.0699596 -0.00297627 0.0486729 0.112821 -0.0696626 -0.0567843 0.0022765 -0.107811 0.127564 0.122836 -0.000394104 0.218353 0.0405263 0.115514 -0.173552 0.106611 0.00199698 5.18535e-05 -0.0272159 0.129304 0.140406 -0.0681912 -0.0713264 0.0506015 0.0998868 0.0706233 0.0485148 -0.0792959 -0.00450727 0.0607108 -0.0954079 -0.0223022 -0.0421984 -0.103498 0.0177003 -0.161901 1
0.129233 0.0764708 -0.438868 -0.210509 -0.130881 -0.127255 0.0439064 -0.185789 0.282207 -0.123256 0.163746 0.139453 -0.403896 -0.369284 -0.037057 0.0849061 0.0304771 0.0826537 -0.0991216 -0.053503 0.342936 0.0206378 -0.195043 -0.0187396 0.236946 -0.0782288 -0.191082 0.00821816 0.157866 0.147883 0.221216 -0.0276839 -0.0463114 -0.216079 -0.21099 -0.0502915 0.0339109 -0.383393 -0.140373 -0.102215 -0.0210901 -0.0328552 -0.119864 -0.228837 -0.10041 0.17585 0.16332 -0.152215 -0.0383782 -0.408159 -0.230021 0.322431 0.268716 0.153269 -0.019597 0.275786 0.114942 -0.171763 0.11311 -0.248734 0.120798 0.150498 -0.100608 -0.100732 0.0866348 -0.0184943 -0.0229671 0.285581 -0.0541692 -0.0656957 -0.0685236 -0.211574 0.137194 0.281494 -0.0496369 0.344042 0.0205179 0.238826 -0.40877 0.347529 0.174047 -0.0745094 0.103448 0.287384 0.164305 -0.281735 -0.0216949 0.136971 0.364734 0.158923 0.0915308 -0.123536 -0.05083 0.00804942 -0.111633 -0.0588867 -0.129383 -0.330247 -0.000835933 -0.285942 1
0.106129 0.0856372 -0.317451 -0.152705 -0.140311 -0.142375 0.0431996 -0.108067 0.188249 -0.0916655 0.112282 0.0542909 -0.294302 -0.329983 -0.0214294 0.0338695 0.0209384 0.0529817 -0.128113 0.00255108 0.320154 0.016707 -0.182615 0.0101435 0.204241 -0.104624 -0.113488 -0.0270409 0.107237 0.0753327 0.199192 -0.018473 -0.00936087 -0.170603 -0.165123 -0.0235408 0.076967 -0.323796 -0.12237 -0.0522524 -0.0469413 -0.0201791 -0.0591649 -0.195777 -0.106881 0.104856 0.102424 -0.128248 -0.057856 -0.32036 -0.16659 0.199926 0.146717 0.133885 -0.0342886 0.186282 0.0878731 -0.0984575 0.0756183 -0.230356 0.092705 0.0744799 -0.0511504 -0.0441005 0.0437558 0.0223327 0.0329528 0.243103 -0.0374849 -0.102524 -0.055979 -0.15487 0.106975 0.197879 -0.0250034 0.259733 0.0528807 0.207754 -0.307855 0.220872 0.0838139 -0.071426 0.128808 0.266061 0.132457 -0.239703 -0.0251796 0.170919 0.261114 0.1588 0.0736753 -0.128891 -0.0126393 -0.0274199 -0.107879 -0.019766 -0.0615173 -0.230207 -0.00511349 -0.260013 1
0.080847 0.0961279 -0.393729 -0.196376 -0.0987722 -0.0946331 0.0815085 -0.152734 0.248493 -0.0965681 0.110448 0.11129 -0.317486 -0.301833 -0.00153059 0.0512781 0.0680831 0.0606918 -0.0695104 -0.0695768 0.251975 0.0277168 -0.158953 0.02388 0.228562 -0.0467313 -0.142927 0.0212129 0.123583 0.102895 0.156637 -0.0460736 -0.045751 -0.194814 -0.182511 -0.06603 0.0211001 -0.303881 -0.0955791 -0.12496 0.00684088 -0.0329242 -0.0649795 -0.191032 -0.0934682 0.0716288 0.193609 -0.152607 -0.00571706 -0.343966 -0.211601 0.235728 0.230061 0.0906216 0.0213674 0.238423 0.143748 -0.171753 0.107478 -0.208123 0.0852879 0.0639719 -0.0755565 -0.110915 0.0582071 -0.0280524 -0.0270831 0.205339 -0.0506376 -0.0475487 -0.0661452 -0.153307 0.0923523 0.246113 -0.02514 0.274038 0.0505601 0.17441 -0.344419 0.378025 0.167276 -0.0721217 0.122433 0.255924 0.175619 -0.255433 -0.0387479 0.131414 0.281802 0.140481 0.0519376 -0.122467 -0.044702 -0.0223334 -0.0791124 -0.0510937 -0.0809773 -0.252824 0.0671859 -0.270253 1
0.0502318 -0.0144398 -0.0534619 -0.0131569 -0.0276078 -0.00839072 -0.0495452 -0.0636842 0.0353302 0.0201022 -0.000731061 -0.0157654 -0.0639067 -0.0501026 0.0123967 -0.0129682 -0.00710376 -0.00534508 -0.039205 -0.0174441 0.064298 0.031317 -0.0349145 0.0175814 0.0681254 0.00123366 -0.0115942 -0.0108056 0.0207488 -0.0390554 -0.0125387 -0.0462907 0.0350421 -0.0515109 0.0158696 -0.0193783 -0.00361339 -0.0598603 -0.0126954 0.0103554 0.0320306 0.00286449 0.00163656 -0.0559312 0.0192005 -0.00536888 0.0538453 -0.0291312 -0.0533475 -0.0476438 -0.0510097 0.00467952 -0.0234961 0.0827774 -0.0335519 0.035599 0.0123942 -0.0286751 -0.00977074 -0.0047105 -0.0111584 0.00619802 -0.00588506 0.00210936 -0.0164792 -0.031177 0.0104146 0.0269083 0.00192138 -0.0248019 -0.0153444 -0.0302619 0.00949187 0.0366725 0.0333317 0.0300868 0.00600387 0.0360033 0.00145077 0.0460651 0.0252022 -0.0461903 -0.0419278 0.00902456 0.0449081 0.0646665 0.00657851 0.00157955 -0.00212661 0.0389886 0.0237164 -0.0672363 0.00562041 0.00793353 -0.0355103 0.00881191 0.00796359 -0.0208131 0.0185502 -0.0739143 1
